timestamp,accX,accY,accZ
1020007328,0.98,-0.09,0.04
1020009328,0.98,-0.09,0.04
1020011328,0.98,-0.09,0.04
1020013327,0.97,-0.09,0.02
1020015327,0.97,-0.09,0.02
1020017425,0.97,-0.09,0.02
1020019337,0.97,-0.09,0.02
1020021327,0.97,-0.09,0.02
1020023330,0.97,-0.09,0.04
1020025328,0.97,-0.09,0.04
1020027326,0.97,-0.09,0.04
1020029365,0.97,-0.09,0.04
1020031361,0.97,-0.09,0.04
1020033360,0.98,-0.09,0.04
1020035360,0.98,-0.09,0.04
1020037361,0.98,-0.09,0.04
1020039362,0.98,-0.09,0.04
1020041341,0.98,-0.09,0.04
1020043428,0.98,-0.08,0.02
1020045333,0.98,-0.08,0.02
1020047424,0.98,-0.08,0.02
1020049369,0.98,-0.08,0.02
1020051324,0.98,-0.08,0.02
1020053326,0.98,-0.09,0.04
1020055328,0.98,-0.09,0.04
1020057363,0.98,-0.09,0.04
1020059324,0.98,-0.09,0.04
1020061326,0.98,-0.09,0.04
1020063325,1.00,-0.09,0.03
1020065400,1.00,-0.09,0.03
1020067450,1.00,-0.09,0.03
1020069382,1.00,-0.09,0.03
1020071359,1.00,-0.09,0.03
1020073359,0.98,-0.06,0.02
1020075358,0.98,-0.06,0.02
1020077360,0.98,-0.06,0.02
1020079358,0.98,-0.06,0.02
1020081355,0.98,-0.06,0.02
1020083329,0.98,-0.08,0.04
1020085339,0.98,-0.08,0.04
1020087327,0.98,-0.08,0.04
1020089330,0.98,-0.08,0.04
1020091325,0.98,-0.08,0.04
1020093424,1.00,-0.08,0.03
1020095344,1.00,-0.08,0.03
1020097338,1.00,-0.08,0.03
1020099330,1.00,-0.08,0.03
1020101328,1.00,-0.08,0.03
1020103331,0.98,-0.05,0.03
1020105465,0.98,-0.05,0.03
1020107369,0.98,-0.05,0.03
1020109373,0.98,-0.05,0.03
1020111362,0.98,-0.05,0.03
1020113360,0.99,-0.07,0.04
1020115362,0.99,-0.07,0.04
1020117464,0.99,-0.07,0.04
1020119364,0.99,-0.07,0.04
1020121359,0.99,-0.07,0.04
1020123330,1.00,-0.06,0.04
1020125330,1.00,-0.06,0.04
1020127329,1.00,-0.06,0.04
1020129327,1.00,-0.06,0.04
1020131329,1.00,-0.06,0.04
1020133329,0.98,-0.04,0.02
1020135336,0.98,-0.04,0.02
1020137328,0.98,-0.04,0.02
1020139330,0.98,-0.04,0.02
1020141329,0.98,-0.04,0.02
1020143425,0.99,-0.05,0.04
1020145330,0.99,-0.05,0.04
1020147327,0.99,-0.05,0.04
1020149363,0.99,-0.05,0.04
1020151360,0.99,-0.05,0.04
1020153363,1.01,-0.06,0.03
1020155361,1.01,-0.06,0.03
1020157398,1.01,-0.06,0.03
1020159419,1.01,-0.06,0.03
1020161387,1.01,-0.06,0.03
1020163364,0.99,-0.05,0.02
1020165363,0.99,-0.05,0.02
1020167452,0.99,-0.05,0.02
1020169387,0.99,-0.05,0.02
1020171323,0.99,-0.05,0.02
1020173325,0.99,-0.07,0.04
1020175329,0.99,-0.07,0.04
1020177324,0.99,-0.07,0.04
1020179328,0.99,-0.07,0.04
1020181323,0.99,-0.07,0.04
1020183328,1.01,-0.08,0.04
1020185339,1.01,-0.08,0.04
1020187326,1.01,-0.08,0.04
1020189371,1.01,-0.08,0.04
1020191359,1.01,-0.08,0.04
1020193465,1.00,-0.06,0.02
1020195360,1.00,-0.06,0.02
1020197367,1.00,-0.06,0.02
1020199362,1.00,-0.06,0.02
1020201359,1.00,-0.06,0.02
1020203325,1.00,-0.07,0.04
1020205329,1.00,-0.07,0.04
1020207328,1.00,-0.07,0.04
1020209326,1.00,-0.07,0.04
1020211329,1.00,-0.07,0.04
1020213327,1.02,-0.10,0.04
1020215454,1.02,-0.10,0.04
1020217467,1.02,-0.10,0.04
1020219331,1.02,-0.10,0.04
1020221326,1.02,-0.10,0.04
1020223496,1.00,-0.08,0.01
1020225391,1.00,-0.08,0.01
1020227340,1.00,-0.08,0.01
1020229372,1.00,-0.08,0.01
1020231359,1.00,-0.08,0.01
1020233358,1.01,-0.11,0.04
1020235363,1.01,-0.11,0.04
1020237360,1.01,-0.11,0.04
1020239360,1.01,-0.11,0.04
1020241357,1.01,-0.11,0.04
1020243436,1.02,-0.12,0.03
1020245327,1.02,-0.12,0.03
1020247325,1.02,-0.12,0.03
1020249327,1.02,-0.12,0.03
1020251325,1.02,-0.12,0.03
1020253327,1.01,-0.10,0.00
1020255327,1.01,-0.10,0.00
1020257368,1.01,-0.10,0.00
1020259324,1.01,-0.10,0.00
1020261326,1.01,-0.10,0.00
1020263325,1.01,-0.10,0.00
1020265326,1.02,-0.13,0.03
1020267424,1.02,-0.13,0.03
1020269417,1.02,-0.13,0.03
1020271400,1.02,-0.13,0.03
1020273380,1.02,-0.13,0.03
1020275359,1.04,-0.13,0.02
1020277357,1.04,-0.13,0.02
1020279358,1.04,-0.13,0.02
1020281358,1.04,-0.13,0.02
1020283359,1.04,-0.13,0.02
1020285366,1.01,-0.12,-0.00
1020287326,1.01,-0.12,-0.00
1020289329,1.01,-0.12,-0.00
1020291327,1.01,-0.12,-0.00
1020293439,1.01,-0.12,-0.00
1020295329,1.00,-0.13,0.01
1020297338,1.00,-0.13,0.01
1020299325,1.00,-0.13,0.01
1020301328,1.00,-0.13,0.01
1020303323,1.00,-0.13,0.01
1020305327,1.01,-0.14,0.00
1020307325,1.01,-0.14,0.00
1020309364,1.01,-0.14,0.00
1020311360,1.01,-0.14,0.00
1020313362,1.01,-0.14,0.00
1020315359,1.00,-0.13,-0.00
1020317451,1.00,-0.13,-0.00
1020319365,1.00,-0.13,-0.00
1020321359,1.00,-0.13,-0.00
1020323329,1.00,-0.13,-0.00
1020325330,0.98,-0.14,0.01
1020327327,0.98,-0.14,0.01
1020329399,0.98,-0.14,0.01
1020331380,0.98,-0.14,0.01
1020333327,0.98,-0.14,0.01
1020335326,1.00,-0.16,0.01
1020337325,1.00,-0.16,0.01
1020339326,1.00,-0.16,0.01
1020341328,1.00,-0.16,0.01
1020343441,1.00,-0.16,0.01
1020345343,0.99,-0.14,0.00
1020347325,0.99,-0.14,0.00
1020349371,0.99,-0.14,0.00
1020351360,0.99,-0.14,0.00
1020353359,0.99,-0.14,0.00
1020355362,0.97,-0.14,0.00
1020357390,0.97,-0.14,0.00
1020359359,0.97,-0.14,0.00
1020361358,0.97,-0.14,0.00
1020363325,0.97,-0.14,0.00
1020365328,0.98,-0.16,0.01
1020367436,0.98,-0.16,0.01
1020369336,0.98,-0.16,0.01
1020371330,0.98,-0.16,0.01
1020373390,0.98,-0.16,0.01
1020375324,0.96,-0.15,0.00
1020377327,0.96,-0.15,0.00
1020379326,0.96,-0.15,0.00
1020381326,0.96,-0.15,0.00
1020383326,0.96,-0.15,0.00
1020385340,0.97,-0.15,0.01
1020387323,0.97,-0.15,0.01
1020389381,0.97,-0.15,0.01
1020391412,0.97,-0.15,0.01
1020393507,0.97,-0.15,0.01
1020395363,0.97,-0.16,0.02
1020397368,0.97,-0.16,0.02
1020399359,0.97,-0.16,0.02
1020401360,0.97,-0.16,0.02
1020403358,0.97,-0.16,0.02
1020405356,0.95,-0.14,0.01
1020407331,0.95,-0.14,0.01
1020409327,0.95,-0.14,0.01
1020411329,0.95,-0.14,0.01
1020413327,0.95,-0.14,0.01
1020415329,0.95,-0.16,0.01
1020417431,0.95,-0.16,0.01
1020419343,0.95,-0.16,0.01
1020421327,0.95,-0.16,0.01
1020423328,0.95,-0.16,0.01
1020425329,0.96,-0.17,0.02
1020427329,0.96,-0.17,0.02
1020429362,0.96,-0.17,0.02
1020431358,0.96,-0.17,0.02
1020433360,0.96,-0.17,0.02
1020435359,0.95,-0.16,0.03
1020437360,0.95,-0.16,0.03
1020439360,0.95,-0.16,0.03
1020441341,0.95,-0.16,0.03
1020443428,0.95,-0.16,0.03
1020445329,0.94,-0.16,0.03
1020447327,0.94,-0.16,0.03
1020449337,0.94,-0.16,0.03
1020451421,0.94,-0.16,0.03
1020453368,0.94,-0.16,0.03
1020455326,0.96,-0.18,0.04
1020457360,0.96,-0.18,0.04
1020459340,0.96,-0.18,0.04
1020461336,0.96,-0.18,0.04
1020463331,0.96,-0.18,0.04
1020465328,0.94,-0.18,0.05
1020467442,0.94,-0.18,0.05
1020469377,0.94,-0.18,0.05
1020471359,0.94,-0.18,0.05
1020473358,0.94,-0.18,0.05
1020475415,0.94,-0.16,0.04
1020477360,0.94,-0.16,0.04
1020479359,0.94,-0.16,0.04
1020481358,0.94,-0.16,0.04
1020483369,0.94,-0.16,0.04
1020485339,0.96,-0.20,0.07
1020487327,0.96,-0.20,0.07
1020489324,0.96,-0.20,0.07
1020491324,0.96,-0.20,0.07
1020493436,0.96,-0.20,0.07
1020495328,0.96,-0.19,0.06
1020497339,0.96,-0.19,0.06
1020499325,0.96,-0.19,0.06
1020501326,0.96,-0.19,0.06
1020503329,0.96,-0.19,0.06
1020505327,0.95,-0.18,0.06
1020507325,0.95,-0.18,0.06
1020509390,0.95,-0.18,0.06
1020511409,0.95,-0.18,0.06
1020513397,0.95,-0.18,0.06
1020515360,0.95,-0.20,0.07
1020517468,0.95,-0.20,0.07
1020519365,0.95,-0.20,0.07
1020521359,0.95,-0.20,0.07
1020523361,0.95,-0.20,0.07
1020525355,0.95,-0.22,0.07
1020527330,0.95,-0.22,0.07
1020529329,0.95,-0.22,0.07
1020531327,0.95,-0.22,0.07
1020533329,0.95,-0.22,0.07
1020535328,0.95,-0.22,0.07
1020537328,0.93,-0.21,0.05
1020539328,0.93,-0.21,0.05
1020541329,0.93,-0.21,0.05
1020543426,0.93,-0.21,0.05
1020545327,0.93,-0.21,0.05
1020547329,0.95,-0.23,0.08
1020549363,0.95,-0.23,0.08
1020551360,0.95,-0.23,0.08
1020553361,0.95,-0.23,0.08
1020555361,0.95,-0.23,0.08
1020557392,0.96,-0.22,0.07
1020559362,0.96,-0.22,0.07
1020561416,0.96,-0.22,0.07
1020563391,0.96,-0.22,0.07
1020565367,0.96,-0.22,0.07
1020567444,0.94,-0.19,0.07
1020569338,0.94,-0.19,0.07
1020571328,0.94,-0.19,0.07
1020573324,0.94,-0.19,0.07
1020575329,0.94,-0.19,0.07
1020577384,0.96,-0.20,0.09
1020579343,0.96,-0.20,0.09
1020581323,0.96,-0.20,0.09
1020583329,0.96,-0.20,0.09
1020585338,0.96,-0.20,0.09
1020587326,0.96,-0.19,0.07
1020589371,0.96,-0.19,0.07
1020591359,0.96,-0.19,0.07
1020593471,0.96,-0.19,0.07
1020595367,0.96,-0.19,0.07
1020597367,0.93,-0.19,0.07
1020599360,0.93,-0.19,0.07
1020601365,0.93,-0.19,0.07
1020603331,0.93,-0.19,0.07
1020605327,0.93,-0.19,0.07
1020607324,0.95,-0.23,0.07
1020609327,0.95,-0.23,0.07
1020611329,0.95,-0.23,0.07
1020613327,0.95,-0.23,0.07
1020615330,0.95,-0.23,0.07
1020617433,0.95,-0.22,0.06
1020619338,0.95,-0.22,0.06
1020621333,0.95,-0.22,0.06
1020623455,0.95,-0.22,0.06
1020625367,0.95,-0.22,0.06
1020627330,0.93,-0.21,0.07
1020629369,0.93,-0.21,0.07
1020631359,0.93,-0.21,0.07
1020633362,0.93,-0.21,0.07
1020635359,0.93,-0.21,0.07
1020637360,0.95,-0.21,0.09
1020639359,0.95,-0.21,0.09
1020641357,0.95,-0.21,0.09
1020643447,0.95,-0.21,0.09
1020645335,0.95,-0.21,0.09
1020647328,0.96,-0.21,0.07
1020649329,0.96,-0.21,0.07
1020651329,0.96,-0.21,0.07
1020653328,0.96,-0.21,0.07
1020655328,0.96,-0.21,0.07
1020657365,0.94,-0.20,0.07
1020659330,0.94,-0.20,0.07
1020661326,0.94,-0.20,0.07
1020663324,0.94,-0.20,0.07
1020665326,0.94,-0.20,0.07
1020667419,0.95,-0.20,0.09
1020669366,0.95,-0.20,0.09
1020671359,0.95,-0.20,0.09
1020673359,0.95,-0.20,0.09
1020675359,0.95,-0.20,0.09
1020677358,0.95,-0.20,0.07
1020679375,0.95,-0.20,0.07
1020681404,0.95,-0.20,0.07
1020683414,0.95,-0.20,0.07
1020685377,0.95,-0.20,0.07
1020687327,0.93,-0.21,0.06
1020689327,0.93,-0.21,0.06
1020691325,0.93,-0.21,0.06
1020693439,0.93,-0.21,0.06
1020695330,0.93,-0.21,0.06
1020697338,0.93,-0.20,0.08
1020699326,0.93,-0.20,0.08
1020701327,0.93,-0.20,0.08
1020703328,0.93,-0.20,0.08
1020705325,0.93,-0.20,0.08
1020707328,0.95,-0.21,0.07
1020709369,0.95,-0.21,0.07
1020711360,0.95,-0.21,0.07
1020713362,0.95,-0.21,0.07
1020715360,0.95,-0.21,0.07
1020717451,0.93,-0.21,0.07
1020719365,0.93,-0.21,0.07
1020721361,0.93,-0.21,0.07
1020723330,0.93,-0.21,0.07
1020725330,0.93,-0.21,0.07
1020727329,0.94,-0.21,0.08
1020729331,0.94,-0.21,0.08
1020731328,0.94,-0.21,0.08
1020733401,0.94,-0.21,0.08
1020735380,0.94,-0.21,0.08
1020737324,0.95,-0.21,0.08
1020739326,0.95,-0.21,0.08
1020741329,0.95,-0.21,0.08
1020743439,0.95,-0.21,0.08
1020745330,0.95,-0.21,0.08
1020747327,0.93,-0.21,0.06
1020749368,0.93,-0.21,0.06
1020751360,0.93,-0.21,0.06
1020753358,0.93,-0.21,0.06
1020755361,0.93,-0.21,0.06
1020757391,0.94,-0.20,0.08
1020759356,0.94,-0.20,0.08
1020761356,0.94,-0.20,0.08
1020763327,0.94,-0.20,0.08
1020765328,0.94,-0.20,0.08
1020767433,0.93,-0.21,0.07
1020769332,0.93,-0.21,0.07
1020771326,0.93,-0.21,0.07
1020773327,0.93,-0.21,0.07
1020775328,0.93,-0.21,0.07
1020777330,0.93,-0.21,0.06
1020779325,0.93,-0.21,0.06
1020781330,0.93,-0.21,0.06
1020783387,0.93,-0.21,0.06
1020785338,0.93,-0.21,0.06
1020787329,0.93,-0.21,0.06
1020789373,0.93,-0.20,0.07
1020791359,0.93,-0.20,0.07
1020793466,0.93,-0.20,0.07
1020795363,0.93,-0.20,0.07
1020797414,0.93,-0.20,0.07
1020799391,0.94,-0.21,0.07
1020801361,0.94,-0.21,0.07
1020803358,0.94,-0.21,0.07
1020805361,0.94,-0.21,0.07
1020807328,0.94,-0.21,0.07
1020809326,0.94,-0.20,0.07
1020811325,0.94,-0.20,0.07
1020813328,0.94,-0.20,0.07
1020815324,0.94,-0.20,0.07
1020817439,0.94,-0.20,0.07
1020819334,0.93,-0.19,0.07
1020821325,0.93,-0.19,0.07
1020823326,0.93,-0.19,0.07
1020825329,0.93,-0.19,0.07
1020827328,0.93,-0.19,0.07
1020829364,0.95,-0.20,0.07
1020831358,0.95,-0.20,0.07
1020833360,0.95,-0.20,0.07
1020835359,0.95,-0.20,0.07
1020837362,0.95,-0.20,0.07
1020839362,0.95,-0.19,0.07
1020841351,0.95,-0.19,0.07
1020843424,0.95,-0.19,0.07
1020845344,0.95,-0.19,0.07
1020847325,0.95,-0.19,0.07
1020849328,0.93,-0.20,0.06
1020851329,0.93,-0.20,0.06
1020853331,0.93,-0.20,0.06
1020855489,0.93,-0.20,0.06
1020857382,0.93,-0.20,0.06
1020859326,0.94,-0.20,0.07
1020861325,0.94,-0.20,0.07
1020863324,0.94,-0.20,0.07
1020865326,0.94,-0.20,0.07
1020867440,0.94,-0.20,0.07
1020869377,0.95,-0.20,0.05
1020871362,0.95,-0.20,0.05
1020873358,0.95,-0.20,0.05
1020875359,0.95,-0.20,0.05
1020877360,0.95,-0.20,0.05
1020879359,0.94,-0.20,0.05
1020881360,0.94,-0.20,0.05
1020883330,0.94,-0.20,0.05
1020885391,0.94,-0.20,0.05
1020887328,0.94,-0.20,0.05
1020889327,0.94,-0.19,0.07
1020891327,0.94,-0.19,0.07
1020893435,0.94,-0.19,0.07
1020895330,0.94,-0.19,0.07
1020897337,0.94,-0.19,0.07
1020899327,0.95,-0.19,0.05
1020901325,0.95,-0.19,0.05
1020903407,0.95,-0.19,0.05
1020905374,0.95,-0.19,0.05
1020907326,0.95,-0.19,0.05
1020909370,0.95,-0.19,0.05
1020911359,0.95,-0.19,0.05
1020913361,0.95,-0.19,0.05
1020915360,0.95,-0.19,0.05
1020917465,0.95,-0.19,0.05
1020919365,0.95,-0.18,0.07
1020921359,0.95,-0.18,0.07
1020923325,0.95,-0.18,0.07
1020925327,0.95,-0.18,0.07
1020927329,0.95,-0.18,0.07
1020929325,0.96,-0.19,0.05
1020931325,0.96,-0.19,0.05
1020933327,0.96,-0.19,0.05
1020935329,0.96,-0.19,0.05
1020937327,0.96,-0.19,0.05
1020939328,0.96,-0.20,0.04
1020941325,0.96,-0.20,0.04
1020943426,0.96,-0.20,0.04
1020945325,0.96,-0.20,0.04
1020947325,0.96,-0.20,0.04
1020949365,0.94,-0.18,0.05
1020951360,0.94,-0.18,0.05
1020953415,0.94,-0.18,0.05
1020955398,0.94,-0.18,0.05
1020957396,0.94,-0.18,0.05
1020959356,0.95,-0.19,0.05
1020961360,0.95,-0.19,0.05
1020963356,0.95,-0.19,0.05
1020965355,0.95,-0.19,0.05
1020967439,0.95,-0.19,0.05
1020969333,0.96,-0.20,0.04
1020971328,0.96,-0.20,0.04
1020973325,0.96,-0.20,0.04
1020975328,0.96,-0.20,0.04
1020977327,0.96,-0.20,0.04
1020979327,0.96,-0.19,0.04
1020981326,0.96,-0.19,0.04
1020983327,0.96,-0.19,0.04
1020985340,0.96,-0.19,0.04
1020987383,0.96,-0.19,0.04
1020989371,0.96,-0.19,0.05
1020991360,0.96,-0.19,0.05
1020993469,0.96,-0.19,0.05
1020995364,0.96,-0.19,0.05
1020997367,0.96,-0.19,0.05
1020999359,0.98,-0.19,0.04
1021001356,0.98,-0.19,0.04
1021003394,0.98,-0.19,0.04
1021005381,0.98,-0.19,0.04
1021007323,0.98,-0.19,0.04
1021009327,0.96,-0.18,0.04
1021011325,0.96,-0.18,0.04
1021013328,0.96,-0.18,0.04
1021015330,0.96,-0.18,0.04
1021017436,0.96,-0.18,0.04
1021019337,0.96,-0.18,0.05
1021021329,0.96,-0.18,0.05
1021023327,0.96,-0.18,0.05
1021025328,0.96,-0.18,0.05
1021027326,0.96,-0.18,0.05
1021029373,0.99,-0.19,0.04
1021031361,0.99,-0.19,0.04
1021033355,0.99,-0.19,0.04
1021035360,0.99,-0.19,0.04
1021037359,0.99,-0.19,0.04
1021039356,0.97,-0.19,0.04
1021041352,0.97,-0.19,0.04
1021043423,0.97,-0.19,0.04
1021045332,0.97,-0.19,0.04
1021047325,0.97,-0.19,0.04
1021049324,0.97,-0.19,0.04
1021051331,0.96,-0.18,0.04
1021053454,0.96,-0.18,0.04
1021055366,0.96,-0.18,0.04
1021057362,0.96,-0.18,0.04
1021059327,0.96,-0.18,0.04
1021061329,0.98,-0.19,0.04
1021063327,0.98,-0.19,0.04
1021065326,0.98,-0.19,0.04
1021067440,0.98,-0.19,0.04
1021069376,0.98,-0.19,0.04
1021071355,0.99,-0.20,0.02
1021073357,0.99,-0.20,0.02
1021075356,0.99,-0.20,0.02
1021077360,0.99,-0.20,0.02
1021079361,0.99,-0.20,0.02
1021081359,0.96,-0.17,0.03
1021083331,0.96,-0.17,0.03
1021085336,0.96,-0.17,0.03
1021087326,0.96,-0.17,0.03
1021089389,0.96,-0.17,0.03
1021091345,0.98,-0.19,0.03
1021093434,0.98,-0.19,0.03
1021095348,0.98,-0.19,0.03
1021097337,0.98,-0.19,0.03
1021099329,0.98,-0.19,0.03
1021101325,1.00,-0.18,0.02
1021103328,1.00,-0.18,0.02
1021105329,1.00,-0.18,0.02
1021107436,1.00,-0.18,0.02
1021109392,1.00,-0.18,0.02
1021111362,0.98,-0.17,0.01
1021113362,0.98,-0.17,0.01
1021115359,0.98,-0.17,0.01
1021117464,0.98,-0.17,0.01
1021119368,0.98,-0.17,0.01
1021121358,0.98,-0.18,0.02
1021123333,0.98,-0.18,0.02
1021125327,0.98,-0.18,0.02
1021127326,0.98,-0.18,0.02
1021129329,0.98,-0.18,0.02
1021131330,0.99,-0.19,0.02
1021133326,0.99,-0.19,0.02
1021135327,0.99,-0.19,0.02
1021137330,0.99,-0.19,0.02
1021139328,0.99,-0.19,0.02
1021141327,0.99,-0.19,0.00
1021143424,0.99,-0.19,0.00
1021145330,0.99,-0.19,0.00
1021147325,0.99,-0.19,0.00
1021149362,0.99,-0.19,0.00
1021151361,0.97,-0.18,0.02
1021153359,0.97,-0.18,0.02
1021155358,0.97,-0.18,0.02
1021157395,0.97,-0.18,0.02
1021159359,0.97,-0.18,0.02
1021161359,0.99,-0.18,0.02
1021163325,0.99,-0.18,0.02
1021165327,0.99,-0.18,0.02
1021167431,0.99,-0.18,0.02
1021169335,0.99,-0.18,0.02
1021171390,1.00,-0.20,0.00
1021173387,1.00,-0.20,0.00
1021175342,1.00,-0.20,0.00
1021177327,1.00,-0.20,0.00
1021179326,1.00,-0.20,0.00
1021181328,0.96,-0.16,0.02
1021183331,0.96,-0.16,0.02
1021185339,0.96,-0.16,0.02
1021187325,0.96,-0.16,0.02
1021189367,0.96,-0.16,0.02
1021191370,1.00,-0.19,-0.01
1021193519,1.00,-0.19,-0.01
1021195360,1.00,-0.19,-0.01
1021197365,1.00,-0.19,-0.01
1021199356,1.00,-0.19,-0.01
1021201360,0.99,-0.20,0.01
1021203360,0.99,-0.20,0.01
1021205326,0.99,-0.20,0.01
1021207328,0.99,-0.20,0.01
1021209327,0.99,-0.20,0.01
1021211324,0.99,-0.18,-0.00
1021213328,0.99,-0.18,-0.00
1021215326,0.99,-0.18,-0.00
1021217429,0.99,-0.18,-0.00
1021219339,0.99,-0.18,-0.00
1021221450,0.98,-0.19,-0.01
1021223366,0.98,-0.19,-0.01
1021225330,0.98,-0.19,-0.01
1021227328,0.98,-0.19,-0.01
1021229368,0.98,-0.19,-0.01
1021231359,1.00,-0.19,0.00
1021233359,1.00,-0.19,0.00
1021235365,1.00,-0.19,0.00
1021237360,1.00,-0.19,0.00
1021239361,1.00,-0.19,0.00
1021241359,1.00,-0.20,-0.01
1021243442,1.00,-0.20,-0.01
1021245330,1.00,-0.20,-0.01
1021247328,1.00,-0.20,-0.01
1021249329,1.00,-0.20,-0.01
1021251324,0.99,-0.19,0.01
1021253331,0.99,-0.19,0.01
1021255326,0.99,-0.19,0.01
1021257366,0.99,-0.19,0.01
1021259325,0.99,-0.19,0.01
1021261325,1.00,-0.18,-0.00
1021263326,1.00,-0.18,-0.00
1021265326,1.00,-0.18,-0.00
1021267421,1.00,-0.18,-0.00
1021269418,1.00,-0.18,-0.00
1021271390,1.00,-0.20,0.01
1021273365,1.00,-0.20,0.01
1021275360,1.00,-0.20,0.01
1021277359,1.00,-0.20,0.01
1021279357,1.00,-0.20,0.01
1021281355,0.98,-0.18,0.01
1021283361,0.98,-0.18,0.01
1021285359,0.98,-0.18,0.01
1021287329,0.98,-0.18,0.01
1021289327,0.98,-0.18,0.01
1021291327,0.98,-0.19,0.00
1021293458,0.98,-0.19,0.00
1021295386,0.98,-0.19,0.00
1021297337,0.98,-0.19,0.00
1021299326,0.98,-0.19,0.00
1021301324,1.00,-0.21,-0.01
1021303323,1.00,-0.21,-0.01
1021305326,1.00,-0.21,-0.01
1021307324,1.00,-0.21,-0.01
1021309367,1.00,-0.21,-0.01
1021311359,0.99,-0.20,0.01
1021313362,0.99,-0.20,0.01
1021315360,0.99,-0.20,0.01
1021317457,0.99,-0.20,0.01
1021319362,0.99,-0.20,0.01
1021321359,0.99,-0.20,0.01
1021323325,0.97,-0.19,0.02
1021325325,0.97,-0.19,0.02
1021327326,0.97,-0.19,0.02
1021329409,0.97,-0.19,0.02
1021331372,0.97,-0.19,0.02
1021333327,0.98,-0.20,0.02
1021335324,0.98,-0.20,0.02
1021337328,0.98,-0.20,0.02
1021339327,0.98,-0.20,0.02
1021341326,0.98,-0.20,0.02
1021343446,0.99,-0.20,0.02
1021345341,0.99,-0.20,0.02
1021347329,0.99,-0.20,0.02
1021349372,0.99,-0.20,0.02
1021351360,0.99,-0.20,0.02
1021353359,0.97,-0.20,0.03
1021355365,0.97,-0.20,0.03
1021357390,0.97,-0.20,0.03
1021359361,0.97,-0.20,0.03
1021361357,0.97,-0.20,0.03
1021363329,0.97,-0.20,0.02
1021365327,0.97,-0.20,0.02
1021367436,0.97,-0.20,0.02
1021369339,0.97,-0.20,0.02
1021371326,0.97,-0.20,0.02
1021373328,0.99,-0.22,0.02
1021375329,0.99,-0.22,0.02
1021377330,0.99,-0.22,0.02
1021379339,0.99,-0.22,0.02
1021381329,0.99,-0.22,0.02
1021383329,0.96,-0.21,0.04
1021385343,0.96,-0.21,0.04
1021387323,0.96,-0.21,0.04
1021389366,0.96,-0.21,0.04
1021391422,0.96,-0.21,0.04
1021393510,0.97,-0.20,0.03
1021395362,0.97,-0.20,0.03
1021397409,0.97,-0.20,0.03
1021399361,0.97,-0.20,0.03
1021401359,0.97,-0.20,0.03
1021403359,0.98,-0.20,0.03
1021405361,0.98,-0.20,0.03
1021407326,0.98,-0.20,0.03
1021409327,0.98,-0.20,0.03
1021411330,0.98,-0.20,0.03
1021413327,0.98,-0.21,0.02
1021415326,0.98,-0.21,0.02
1021417439,0.98,-0.21,0.02
1021419334,0.98,-0.21,0.02
1021421329,0.98,-0.21,0.02
1021423329,0.96,-0.20,0.03
1021425329,0.96,-0.20,0.03
1021427329,0.96,-0.20,0.03
1021429364,0.96,-0.20,0.03
1021431359,0.96,-0.20,0.03
1021433360,0.96,-0.21,0.03
1021435361,0.96,-0.21,0.03
1021437360,0.96,-0.21,0.03
1021439359,0.96,-0.21,0.03
1021441342,0.96,-0.21,0.03
1021443428,0.98,-0.22,0.02
1021445330,0.98,-0.22,0.02
1021447326,0.98,-0.22,0.02
1021449335,0.98,-0.22,0.02
1021451416,0.98,-0.22,0.02
1021453371,0.96,-0.20,0.04
1021455328,0.96,-0.20,0.04
1021457360,0.96,-0.20,0.04
1021459339,0.96,-0.20,0.04
1021461325,0.96,-0.20,0.04
1021463326,0.96,-0.21,0.04
1021465325,0.96,-0.21,0.04
1021467442,0.96,-0.21,0.04
1021469382,0.96,-0.21,0.04
1021471359,0.96,-0.21,0.04
1021473362,0.97,-0.22,0.02
1021475360,0.97,-0.22,0.02
1021477360,0.97,-0.22,0.02
1021479360,0.97,-0.22,0.02
1021481358,0.97,-0.22,0.02
1021483330,0.97,-0.21,0.02
1021485342,0.97,-0.21,0.02
1021487325,0.97,-0.21,0.02
1021489324,0.97,-0.21,0.02
1021491330,0.97,-0.21,0.02
1021493426,0.95,-0.21,0.04
1021495327,0.95,-0.21,0.04
1021497339,0.95,-0.21,0.04
1021499390,0.95,-0.21,0.04
1021501463,0.95,-0.21,0.04
1021503371,0.96,-0.22,0.03
1021505329,0.96,-0.22,0.03
1021507330,0.96,-0.22,0.03
1021509373,0.96,-0.22,0.03
1021511360,0.96,-0.22,0.03
1021513360,0.98,-0.22,0.01
1021515358,0.98,-0.22,0.01
1021517465,0.98,-0.22,0.01
1021519364,0.98,-0.22,0.01
1021521359,0.98,-0.22,0.01
1021523327,0.96,-0.21,0.03
1021525328,0.96,-0.21,0.03
1021527325,0.96,-0.21,0.03
1021529328,0.96,-0.21,0.03
1021531327,0.96,-0.21,0.03
1021533330,0.95,-0.21,0.02
1021535331,0.95,-0.21,0.02
1021537329,0.95,-0.21,0.02
1021539326,0.95,-0.21,0.02
1021541329,0.95,-0.21,0.02
1021543426,0.95,-0.21,0.01
1021545327,0.95,-0.21,0.01
1021547324,0.95,-0.21,0.01
1021549365,0.95,-0.21,0.01
1021551494,0.95,-0.21,0.01
1021553396,0.94,-0.18,0.00
