timestamp,accX,accY,accZ
636513141,0.95,0.01,0.08
636515140,0.98,-0.01,0.05
636517140,0.98,-0.01,0.05
636519140,0.98,-0.01,0.05
636521237,0.98,-0.01,0.05
636523147,0.98,-0.01,0.05
636525148,0.92,0.01,0.08
636527275,0.92,0.01,0.08
636529179,0.92,0.01,0.08
636531139,0.92,0.01,0.08
636533186,0.92,0.01,0.08
636535171,0.88,0.02,0.07
636537171,0.88,0.02,0.07
636539169,0.88,0.02,0.07
636541170,0.88,0.02,0.07
636543169,0.88,0.02,0.07
636545168,0.89,-0.00,0.08
636547255,0.89,-0.00,0.08
636549138,0.89,-0.00,0.08
636551137,0.89,-0.00,0.08
636553142,0.89,-0.00,0.08
636555137,0.91,-0.04,0.05
636557137,0.91,-0.04,0.05
636559139,0.91,-0.04,0.05
636561141,0.91,-0.04,0.05
636563138,0.91,-0.04,0.05
636565154,0.95,-0.06,0.01
636567138,0.95,-0.06,0.01
636569136,0.95,-0.06,0.01
636571219,0.95,-0.06,0.01
636573180,0.95,-0.06,0.01
636575172,0.93,-0.03,0.06
636577170,0.93,-0.03,0.06
636579171,0.93,-0.03,0.06
636581208,0.93,-0.03,0.06
636583171,0.93,-0.03,0.06
636585195,0.95,0.00,0.08
636587228,0.95,0.00,0.08
636589187,0.95,0.00,0.08
636591196,0.95,0.00,0.08
636593154,0.95,0.00,0.08
636595138,0.97,0.01,0.07
636597255,0.97,0.01,0.07
636599141,0.97,0.01,0.07
636601150,0.97,0.01,0.07
636603137,0.97,0.01,0.07
636605138,0.95,0.02,0.10
636607138,0.95,0.02,0.10
636609136,0.95,0.02,0.10
636611136,0.95,0.02,0.10
636613183,0.95,0.02,0.10
636615167,0.99,0.00,0.11
636617171,0.99,0.00,0.11
636619168,0.99,0.00,0.11
636621258,0.99,0.00,0.11
636623175,0.99,0.00,0.11
636625165,0.94,0.02,0.07
636627139,0.94,0.02,0.07
636629139,0.94,0.02,0.07
636631136,0.94,0.02,0.07
636633136,0.94,0.02,0.07
636635134,0.95,-0.00,0.07
636637139,0.95,-0.00,0.07
636639140,0.95,-0.00,0.07
636641136,0.95,-0.00,0.07
636643139,0.95,-0.00,0.07
636645156,0.94,-0.02,0.08
636647389,0.94,-0.02,0.08
636649184,0.94,-0.02,0.08
636651140,0.94,-0.02,0.08
636653188,0.94,-0.02,0.08
636655168,0.97,-0.04,0.03
636657173,0.97,-0.04,0.03
636659168,0.97,-0.04,0.03
636661171,0.97,-0.04,0.03
636663169,0.97,-0.04,0.03
636665168,1.01,-0.03,0.07
636667139,1.01,-0.03,0.07
636669139,1.01,-0.03,0.07
636671252,1.01,-0.03,0.07
636673148,1.01,-0.03,0.07
636675137,0.97,0.03,0.12
636677141,0.97,0.03,0.12
636679140,0.97,0.03,0.12
636681181,0.97,0.03,0.12
636683141,0.97,0.03,0.12
636685141,0.97,0.03,0.12
636687139,1.02,0.06,0.09
636689139,1.02,0.06,0.09
636691137,1.02,0.06,0.09
636693197,1.02,0.06,0.09
636695223,1.02,0.06,0.09
636697278,1.00,0.06,0.12
636699170,1.00,0.06,0.12
636701177,1.00,0.06,0.12
636703170,1.00,0.06,0.12
636705170,1.00,0.06,0.12
636707222,1.03,0.03,0.10
636709189,1.03,0.03,0.10
636711136,1.03,0.03,0.10
636713139,1.03,0.03,0.10
636715139,1.03,0.03,0.10
636717136,1.05,0.02,0.07
636719136,1.05,0.02,0.07
636721252,1.05,0.02,0.07
636723148,1.05,0.02,0.07
636725135,1.05,0.02,0.07
636727137,1.03,0.02,0.08
636729137,1.03,0.02,0.08
636731137,1.03,0.02,0.08
636733182,1.03,0.02,0.08
636735167,1.03,0.02,0.08
636737167,1.05,0.00,0.07
636739169,1.05,0.00,0.07
636741169,1.05,0.00,0.07
636743171,1.05,0.00,0.07
636745169,1.05,0.00,0.07
636747235,1.02,0.03,0.07
636749140,1.02,0.03,0.07
636751134,1.02,0.03,0.07
636753139,1.02,0.03,0.07
636755138,1.02,0.03,0.07
636757207,1.03,0.02,0.10
636759194,1.03,0.02,0.10
636761137,1.03,0.02,0.10
636763139,1.03,0.02,0.10
636765150,1.03,0.02,0.10
636767140,1.04,0.05,0.05
636769136,1.04,0.05,0.05
636771251,1.04,0.05,0.05
636773188,1.04,0.05,0.05
636775171,1.04,0.05,0.05
636777171,1.05,0.05,0.08
636779168,1.05,0.05,0.08
636781205,1.05,0.05,0.08
636783171,1.05,0.05,0.08
636785167,1.05,0.05,0.08
636787139,1.10,0.02,0.07
636789139,1.10,0.02,0.07
636791139,1.10,0.02,0.07
636793138,1.10,0.02,0.07
636795141,1.10,0.02,0.07
636797302,1.07,0.06,0.06
636799136,1.07,0.06,0.06
636801149,1.07,0.06,0.06
636803138,1.07,0.06,0.06
636805138,1.07,0.06,0.06
636807135,1.04,0.07,0.11
636809136,1.04,0.07,0.11
636811135,1.04,0.07,0.11
636813179,1.04,0.07,0.11
636815172,1.04,0.07,0.11
636817168,1.04,0.08,0.08
636819223,1.04,0.08,0.08
636821275,1.04,0.08,0.08
636823173,1.04,0.08,0.08
636825165,1.04,0.08,0.08
636827168,1.00,0.06,0.09
636829169,1.00,0.06,0.09
636831137,1.00,0.06,0.09
636833140,1.00,0.06,0.09
636835140,1.00,0.06,0.09
636837140,1.04,0.02,0.08
636839140,1.04,0.02,0.08
636841141,1.04,0.02,0.08
636843151,1.04,0.02,0.08
636845137,1.04,0.02,0.08
636847239,1.02,0.02,0.05
636849136,1.02,0.02,0.05
636851135,1.02,0.02,0.05
636853172,1.02,0.02,0.05
636855171,1.02,0.02,0.05
636857169,1.05,0.01,0.06
636859166,1.05,0.01,0.06
636861168,1.05,0.01,0.06
636863166,1.05,0.01,0.06
636865167,1.05,0.01,0.06
636867137,1.04,0.05,0.05
636869138,1.04,0.05,0.05
636871236,1.04,0.05,0.05
636873147,1.04,0.05,0.05
636875158,1.04,0.05,0.05
636877226,1.00,0.08,0.11
636879179,1.00,0.08,0.11
636881177,1.00,0.08,0.11
636883139,1.00,0.08,0.11
636885137,1.00,0.08,0.11
636887138,1.02,0.07,0.09
636889138,1.02,0.07,0.09
636891136,1.02,0.07,0.09
636893186,1.02,0.07,0.09
636895172,1.02,0.07,0.09
636897287,1.02,0.07,0.08
636899214,1.02,0.07,0.08
636901179,1.02,0.07,0.08
636903169,1.02,0.07,0.08
636905170,1.02,0.07,0.08
636907170,1.02,0.03,0.08
636909138,1.02,0.03,0.08
636911141,1.02,0.03,0.08
636913137,1.02,0.03,0.08
636915140,1.02,0.03,0.08
636917140,1.01,0.03,0.04
636919138,1.01,0.03,0.04
636921250,1.01,0.03,0.04
636923148,1.01,0.03,0.04
636925140,1.01,0.03,0.04
636927302,0.98,0.02,0.08
636929180,0.98,0.02,0.08
636931139,0.98,0.02,0.08
636933179,0.98,0.02,0.08
636935166,0.98,0.02,0.08
636937169,1.03,0.00,0.02
636939167,1.03,0.00,0.02
636941166,1.03,0.00,0.02
636943170,1.03,0.00,0.02
636945169,1.03,0.00,0.02
636947254,1.00,0.02,0.06
636949140,1.00,0.02,0.06
636951137,1.00,0.02,0.06
636953137,1.00,0.02,0.06
636955138,1.00,0.02,0.06
636957138,1.02,0.02,0.08
636959139,1.02,0.02,0.08
636961136,1.02,0.02,0.08
636963141,1.02,0.02,0.08
636965156,1.02,0.02,0.08
636967137,1.01,0.06,0.05
636969141,1.01,0.06,0.05
636971221,1.01,0.06,0.05
636973177,1.01,0.06,0.05
636975193,1.01,0.06,0.05
636977227,1.00,0.06,0.07
636979208,1.00,0.06,0.07
636981206,1.00,0.06,0.07
636983172,1.00,0.06,0.07
636985173,1.00,0.06,0.07
636987169,1.02,0.05,0.04
636989168,1.02,0.05,0.04
636991138,1.02,0.05,0.04
636993137,1.02,0.05,0.04
636995139,1.02,0.05,0.04
636997252,0.98,0.03,0.05
636999137,0.98,0.03,0.05
637001198,0.98,0.03,0.05
637003137,0.98,0.03,0.05
637005138,0.98,0.03,0.05
637007137,0.98,0.03,0.05
637009135,0.99,0.00,0.04
637011140,0.99,0.00,0.04
637013182,0.99,0.00,0.04
637015171,0.99,0.00,0.04
637017172,0.99,0.00,0.04
637019170,0.95,0.01,0.05
637021267,0.95,0.01,0.05
637023177,0.95,0.01,0.05
637025167,0.95,0.01,0.05
637027138,0.95,0.01,0.05
637029140,0.95,0.01,0.05
637031135,0.95,0.01,0.05
637033137,0.95,0.01,0.05
637035136,0.95,0.01,0.05
637037158,0.95,0.01,0.05
637039224,0.96,0.00,0.04
637041182,0.96,0.00,0.04
637043138,0.96,0.00,0.04
637045139,0.96,0.00,0.04
637047250,0.96,0.00,0.04
637049140,0.95,0.02,0.05
637051136,0.95,0.02,0.05
637053183,0.95,0.02,0.05
637055170,0.95,0.02,0.05
637057168,0.95,0.02,0.05
637059161,1.00,0.01,0.01
637061170,1.00,0.01,0.01
637063168,1.00,0.01,0.01
637065164,1.00,0.01,0.01
637067138,1.00,0.01,0.01
637069136,0.96,0.02,0.08
637071234,0.96,0.02,0.08
637073149,0.96,0.02,0.08
637075139,0.96,0.02,0.08
637077140,0.96,0.02,0.08
637079141,0.98,0.01,0.06
637081177,0.98,0.01,0.06
637083139,0.98,0.01,0.06
637085139,0.98,0.01,0.06
637087140,0.98,0.01,0.06
637089140,0.98,0.03,0.04
637091139,0.98,0.03,0.04
637093181,0.98,0.03,0.04
637095196,0.98,0.03,0.04
637097352,0.98,0.03,0.04
637099206,0.95,0.04,0.05
637101179,0.95,0.04,0.05
637103205,0.95,0.04,0.05
637105190,0.95,0.04,0.05
637107170,0.95,0.04,0.05
637109170,0.98,0.03,0.01
637111144,0.98,0.03,0.01
637113137,0.98,0.03,0.01
637115135,0.98,0.03,0.01
637117139,0.98,0.03,0.01
637119140,0.90,0.01,0.10
637121251,0.90,0.01,0.10
637123148,0.90,0.01,0.10
637125140,0.90,0.01,0.10
637127137,0.90,0.01,0.10
637129139,0.98,-0.01,0.00
637131141,0.98,-0.01,0.00
637133173,0.98,-0.01,0.00
637135171,0.98,-0.01,0.00
637137170,0.98,-0.01,0.00
637139171,0.97,-0.03,0.04
637141180,0.97,-0.03,0.04
637143175,0.97,-0.03,0.04
637145141,0.97,-0.03,0.04
637147236,0.97,-0.03,0.04
637149141,0.96,-0.00,0.06
637151139,0.96,-0.00,0.06
637153139,0.96,-0.00,0.06
637155141,0.96,-0.00,0.06
637157155,0.96,-0.00,0.06
637159232,1.00,0.01,0.05
637161183,1.00,0.01,0.05
637163137,1.00,0.01,0.05
637165150,1.00,0.01,0.05
637167139,1.00,0.01,0.05
637169139,0.96,0.05,0.07
637171248,0.96,0.05,0.07
637173189,0.96,0.05,0.07
637175164,0.96,0.05,0.07
637177167,0.96,0.05,0.07
637179165,0.99,0.05,0.05
637181203,0.99,0.05,0.05
637183170,0.99,0.05,0.05
637185168,0.99,0.05,0.05
637187137,0.99,0.05,0.05
637189140,0.96,0.04,0.09
637191138,0.96,0.04,0.09
637193140,0.96,0.04,0.09
637195138,0.96,0.04,0.09
637197249,0.96,0.04,0.09
637199141,0.94,0.01,0.05
637201151,0.94,0.01,0.05
637203137,0.94,0.01,0.05
637205158,0.94,0.01,0.05
637207203,0.94,0.01,0.05
637209141,0.95,-0.01,0.03
637211134,0.95,-0.01,0.03
637213179,0.95,-0.01,0.03
637215201,0.95,-0.01,0.03
637217196,0.95,-0.01,0.03
637219202,0.94,-0.02,0.07
637221272,0.94,-0.02,0.07
637223176,0.94,-0.02,0.07
637225172,0.94,-0.02,0.07
637227169,0.94,-0.02,0.07
637229160,0.98,-0.01,0.02
637231137,0.98,-0.01,0.02
637233136,0.98,-0.01,0.02
637235137,0.98,-0.01,0.02
637237135,0.98,-0.01,0.02
637239136,0.97,0.01,0.06
637241141,0.97,0.01,0.06
637243139,0.97,0.01,0.06
637245140,0.97,0.01,0.06
637247236,0.97,0.01,0.06
637249139,0.98,0.04,0.08
637251137,0.98,0.04,0.08
637253175,0.98,0.04,0.08
637255170,0.98,0.04,0.08
637257165,0.98,0.04,0.08
637259235,0.99,0.05,0.07
637261170,0.99,0.05,0.07
637263169,0.99,0.05,0.07
637265154,0.99,0.05,0.07
637267152,0.99,0.05,0.07
637269279,0.97,0.05,0.08
637271272,0.97,0.05,0.08
637273147,0.97,0.05,0.08
637275138,0.97,0.05,0.08
637277138,0.97,0.05,0.08
637279140,1.00,0.02,0.05
637281181,1.00,0.02,0.05
637283138,1.00,0.02,0.05
637285140,1.00,0.02,0.05
637287137,1.00,0.02,0.05
637289136,1.00,0.02,0.05
637291139,1.00,0.01,0.07
637293183,1.00,0.01,0.07
637295168,1.00,0.01,0.07
637297278,1.00,0.01,0.07
637299165,1.00,0.01,0.07
637301178,0.99,0.02,0.03
637303171,0.99,0.02,0.03
637305170,0.99,0.02,0.03
637307141,0.99,0.02,0.03
637309199,0.99,0.02,0.03
637311137,1.00,0.00,0.07
637313136,1.00,0.00,0.07
637315137,1.00,0.00,0.07
637317139,1.00,0.00,0.07
637319136,1.00,0.00,0.07
637321247,0.99,0.04,0.06
637323148,0.99,0.04,0.06
637325138,0.99,0.04,0.06
637327137,0.99,0.04,0.06
637329154,0.99,0.04,0.06
637331250,1.02,0.02,0.07
637333209,1.02,0.02,0.07
637335170,1.02,0.02,0.07
637337168,1.02,0.02,0.07
637339170,1.02,0.02,0.07
637341169,1.02,0.05,0.09
637343177,1.02,0.05,0.09
637345172,1.02,0.05,0.09
637347251,1.02,0.05,0.09
637349137,1.02,0.05,0.09
637351138,1.05,0.05,0.06
637353137,1.05,0.05,0.06
637355137,1.05,0.05,0.06
637357138,1.05,0.05,0.06
637359140,1.05,0.05,0.06
637361136,1.07,0.04,0.06
637363140,1.07,0.04,0.06
637365152,1.07,0.04,0.06
637367139,1.07,0.04,0.06
637369137,1.07,0.04,0.06
637371219,1.02,0.07,0.09
637373179,1.02,0.07,0.09
637375172,1.02,0.07,0.09
637377171,1.02,0.07,0.09
637379168,1.02,0.07,0.09
637381206,1.02,0.06,0.08
637383171,1.02,0.06,0.08
637385166,1.02,0.06,0.08
637387139,1.02,0.06,0.08
637389139,1.02,0.06,0.08
637391137,0.99,0.05,0.10
637393144,0.99,0.05,0.10
637395236,0.99,0.05,0.10
637397300,0.99,0.05,0.10
637399140,0.99,0.05,0.10
637401149,1.02,0.03,0.03
637403150,1.02,0.03,0.03
637405140,1.02,0.03,0.03
637407140,1.02,0.03,0.03
637409136,1.02,0.03,0.03
637411185,1.03,0.00,0.09
637413185,1.03,0.00,0.09
637415168,1.03,0.00,0.09
637417167,1.03,0.00,0.09
637419169,1.03,0.00,0.09
637421269,1.02,0.04,0.04
637423175,1.02,0.04,0.04
637425166,1.02,0.04,0.04
637427137,1.02,0.04,0.04
637429136,1.02,0.04,0.04
637431135,1.05,0.06,0.07
637433138,1.05,0.06,0.07
637435138,1.05,0.06,0.07
637437136,1.05,0.06,0.07
637439135,1.05,0.06,0.07
637441138,1.00,0.07,0.11
637443137,1.00,0.07,0.11
637445137,1.00,0.07,0.11
637447235,1.00,0.07,0.11
637449137,1.00,0.07,0.11
637451137,1.02,0.08,0.05
637453214,1.02,0.08,0.05
637455196,1.02,0.08,0.05
637457180,1.02,0.08,0.05
637459174,1.02,0.08,0.05
637461171,1.01,0.03,0.11
637463167,1.01,0.03,0.11
637465176,1.01,0.03,0.11
637467170,1.01,0.03,0.11
637469153,1.01,0.03,0.11
637471256,1.00,0.04,0.05
637473148,1.00,0.04,0.05
637475141,1.00,0.04,0.05
637477139,1.00,0.04,0.05
637479141,1.00,0.04,0.05
637481181,1.01,0.02,0.06
637483139,1.01,0.02,0.06
637485138,1.01,0.02,0.06
637487136,1.01,0.02,0.06
637489141,1.01,0.02,0.06
637491137,1.00,0.04,0.07
637493173,1.00,0.04,0.07
637495169,1.00,0.04,0.07
637497274,1.00,0.04,0.07
637499168,1.00,0.04,0.07
637501181,1.00,0.03,0.09
637503170,1.00,0.03,0.09
637505170,1.00,0.03,0.09
637507141,1.00,0.03,0.09
637509137,1.00,0.03,0.09
637511140,1.02,0.02,0.03
637513198,1.02,0.02,0.03
637515200,1.02,0.02,0.03
637517190,1.02,0.02,0.03
637519135,1.02,0.02,0.03
637521254,1.01,0.04,0.06
637523144,1.01,0.04,0.06
637525136,1.01,0.04,0.06
637527137,1.01,0.04,0.06
637529137,1.01,0.04,0.06
637531136,1.01,0.05,0.08
637533182,1.01,0.05,0.08
637535177,1.01,0.05,0.08
637537171,1.01,0.05,0.08
637539168,1.01,0.05,0.08
637541165,0.99,0.06,0.06
637543171,0.99,0.06,0.06
637545166,0.99,0.06,0.06
637547237,0.99,0.06,0.06
637549137,0.99,0.06,0.06
637551139,0.99,0.06,0.07
637553137,0.99,0.06,0.07
637555134,0.99,0.06,0.07
637557135,0.99,0.06,0.07
637559136,0.99,0.06,0.07
637561137,1.01,0.02,0.03
637563139,1.01,0.02,0.03
637565154,1.01,0.02,0.03
637567141,1.01,0.02,0.03
637569136,1.01,0.02,0.03
637571236,1.00,0.01,0.02
637573227,1.00,0.01,0.02
637575204,1.00,0.01,0.02
637577177,1.00,0.01,0.02
637579170,1.00,0.01,0.02
637581210,1.00,0.00,0.06
637583169,1.00,0.00,0.06
637585170,1.00,0.00,0.06
637587171,1.00,0.00,0.06
637589168,1.00,0.00,0.06
637591138,0.97,0.04,0.06
637593153,0.97,0.04,0.06
637595138,0.97,0.04,0.06
637597254,0.97,0.04,0.06
637599137,0.97,0.04,0.06
637601156,0.97,0.04,0.06
637603136,0.99,0.05,0.07
637605136,0.99,0.05,0.07
637607137,0.99,0.05,0.07
637609137,0.99,0.05,0.07
637611139,0.99,0.05,0.07
637613139,0.98,0.05,0.08
637615223,0.98,0.05,0.08
637617192,0.98,0.05,0.08
637619174,0.98,0.05,0.08
637621270,0.98,0.05,0.08
637623208,0.99,0.05,0.03
637625196,0.99,0.05,0.03
637627197,0.99,0.05,0.03
637629169,0.99,0.05,0.03
637631168,0.99,0.05,0.03
637633138,1.01,0.02,0.04
637635140,1.01,0.02,0.04
637637141,1.01,0.02,0.04
637639141,1.01,0.02,0.04
637641140,1.01,0.02,0.04
637643140,0.97,0.04,0.06
637645139,0.97,0.04,0.06
637647250,0.97,0.04,0.06
637649137,0.97,0.04,0.06
637651140,0.97,0.04,0.06
637653138,0.98,0.02,0.08
637655173,0.98,0.02,0.08
637657168,0.98,0.02,0.08
637659170,0.98,0.02,0.08
637661168,0.98,0.02,0.08
637663164,1.01,0.03,0.04
637665168,1.01,0.03,0.04
637667162,1.01,0.03,0.04
637669136,1.01,0.03,0.04
637671240,1.01,0.03,0.04
637673235,1.00,0.04,0.07
637675186,1.00,0.04,0.07
637677138,1.00,0.04,0.07
637679139,1.00,0.04,0.07
637681176,1.00,0.04,0.07
637683141,1.01,0.05,0.05
637685137,1.01,0.05,0.05
637687137,1.01,0.05,0.05
637689136,1.01,0.05,0.05
637691138,1.01,0.05,0.05
637693138,0.98,0.06,0.06
637695186,0.98,0.06,0.06
637697288,0.98,0.06,0.06
637699172,0.98,0.06,0.06
637701179,0.98,0.06,0.06
637703172,1.02,0.02,0.05
637705172,1.02,0.02,0.05
637707169,1.02,0.02,0.05
637709139,1.02,0.02,0.05
637711138,1.02,0.02,0.05
637713141,1.00,0.01,0.03
637715139,1.00,0.01,0.03
637717161,1.00,0.01,0.03
637719195,1.00,0.01,0.03
637721247,1.00,0.01,0.03
637723145,0.98,0.02,0.04
637725136,0.98,0.02,0.04
637727139,0.98,0.02,0.04
637729138,0.98,0.02,0.04
637731141,0.98,0.02,0.04
637733152,1.02,0.02,0.04
637735236,1.02,0.02,0.04
637737207,1.02,0.02,0.04
637739169,1.02,0.02,0.04
637741167,1.02,0.02,0.04
637743163,1.00,0.04,0.07
637745168,1.00,0.04,0.07
637747284,1.00,0.04,0.07
637749172,1.00,0.04,0.07
637751166,1.00,0.04,0.07
637753139,1.01,0.05,0.02
637755138,1.01,0.05,0.02
637757137,1.01,0.05,0.02
637759139,1.01,0.05,0.02
637761137,1.01,0.05,0.02
637763142,1.01,0.03,0.04
637765149,1.01,0.03,0.04
637767136,1.01,0.03,0.04
637769137,1.01,0.03,0.04
637771237,1.01,0.03,0.04
637773148,0.98,0.04,0.03
637775135,0.98,0.04,0.03
637777178,0.98,0.04,0.03
637779170,0.98,0.04,0.03
637781205,0.98,0.04,0.03
637783195,0.98,0.04,0.02
637785214,0.98,0.04,0.02
637787201,0.98,0.04,0.02
637789171,0.98,0.04,0.02
637791172,0.98,0.04,0.02
637793171,0.95,0.04,0.05
637795139,0.95,0.04,0.05
637797254,0.95,0.04,0.05
637799141,0.95,0.04,0.05
637801154,0.95,0.04,0.05
637803137,0.99,0.02,0.01
637805136,0.99,0.02,0.01
637807136,0.99,0.02,0.01
637809140,0.99,0.02,0.01
637811137,0.99,0.02,0.01
637813138,0.99,0.03,0.00
637815136,0.99,0.03,0.00
637817176,0.99,0.03,0.00
637819171,0.99,0.03,0.00
637821273,0.99,0.03,0.00
637823178,0.98,0.04,0.02
637825170,0.98,0.04,0.02
637827171,0.98,0.04,0.02
637829173,0.98,0.04,0.02
637831140,0.98,0.04,0.02
637833157,0.99,0.06,0.00
637835287,0.99,0.06,0.00
637837182,0.99,0.06,0.00
637839136,0.99,0.06,0.00
637841141,0.99,0.06,0.00
637843151,0.94,0.05,0.08
637845137,0.94,0.05,0.08
637847257,0.94,0.05,0.08
637849140,0.94,0.05,0.08
637851137,0.94,0.05,0.08
637853136,0.96,0.04,0.04
637855136,0.96,0.04,0.04
637857184,0.96,0.04,0.04
637859165,0.96,0.04,0.04
637861166,0.96,0.04,0.04
637863167,0.99,0.03,0.02
637865172,0.99,0.03,0.02
637867171,0.99,0.03,0.02
637869163,0.99,0.03,0.02
637871235,0.99,0.03,0.02
637873149,0.99,0.03,0.01
637875139,0.99,0.03,0.01
637877140,0.99,0.03,0.01
637879141,0.99,0.03,0.01
637881181,0.99,0.03,0.01
637883166,1.01,0.02,0.00
637885250,1.01,0.02,0.00
637887168,1.01,0.02,0.00
637889135,1.01,0.02,0.00
637891137,1.01,0.02,0.00
637893137,0.95,0.04,0.06
637895139,0.95,0.04,0.06
637897299,0.95,0.04,0.06
637899169,0.95,0.04,0.06
637901181,0.95,0.04,0.06
637903165,0.97,0.07,0.02
637905170,0.97,0.07,0.02
637907172,0.97,0.07,0.02
637909167,0.97,0.07,0.02
637911140,0.97,0.07,0.02
637913142,0.97,0.07,0.02
637915140,0.93,0.05,0.06
637917140,0.93,0.05,0.06
637919137,0.93,0.05,0.06
637921240,0.93,0.05,0.06
637923196,0.93,0.05,0.06
637925137,0.96,0.04,0.02
637927137,0.96,0.04,0.02
637929140,0.96,0.04,0.02
637931137,0.96,0.04,0.02
637933136,0.96,0.04,0.02
637935139,1.03,-0.00,0.00
637937179,1.03,-0.00,0.00
637939172,1.03,-0.00,0.00
637941167,1.03,-0.00,0.00
637943180,1.03,-0.00,0.00
637945229,1.02,0.02,-0.01
637947321,1.02,0.02,-0.01
637949168,1.02,0.02,-0.01
637951167,1.02,0.02,-0.01
637953151,1.02,0.02,-0.01
637955139,1.02,0.06,0.02
637957141,1.02,0.06,0.02
637959141,1.02,0.06,0.02
637961142,1.02,0.06,0.02
637963141,1.02,0.06,0.02
637965149,0.96,0.12,0.06
637967139,0.96,0.12,0.06
637969137,0.96,0.12,0.06
637971240,0.96,0.12,0.06
637973144,0.96,0.12,0.06
637975136,0.94,0.10,0.04
637977174,0.94,0.10,0.04
637979166,0.94,0.10,0.04
637981210,0.94,0.10,0.04
637983165,0.94,0.10,0.04
637985168,0.93,0.05,0.05
637987168,0.93,0.05,0.05
637989169,0.93,0.05,0.05
637991139,0.93,0.05,0.05
637993146,0.93,0.05,0.05
637995141,0.93,0.00,0.02
637997247,0.93,0.00,0.02
637999140,0.93,0.00,0.02
638001152,0.93,0.00,0.02
638003231,0.93,0.00,0.02
638005185,0.96,-0.03,0.00
638007137,0.96,-0.03,0.00
638009300,0.96,-0.03,0.00
638011193,0.96,-0.03,0.00
638013150,0.96,-0.03,0.00
638015138,0.98,-0.01,-0.02
638017183,0.98,-0.01,-0.02
638019172,0.98,-0.01,-0.02
638021278,0.98,-0.01,-0.02
638023176,0.98,-0.01,-0.02
638025222,0.94,0.04,0.05
638027173,0.94,0.04,0.05
638029171,0.94,0.04,0.05
638031163,0.94,0.04,0.05
638033136,0.94,0.04,0.05
638035138,0.95,0.07,0.06
638037140,0.95,0.07,0.06
638039139,0.95,0.07,0.06
638041139,0.95,0.07,0.06
638043138,0.95,0.07,0.06
638045139,0.95,0.09,0.07
638047248,0.95,0.09,0.07
638049140,0.95,0.09,0.07
638051136,0.95,0.09,0.07
638053138,0.95,0.09,0.07
638055140,0.98,0.07,0.05
638057178,0.98,0.07,0.05
638059175,0.98,0.07,0.05
638061170,0.98,0.07,0.05
638063194,0.98,0.07,0.05
638065224,1.00,0.04,0.05
638067195,1.00,0.04,0.05
638069172,1.00,0.04,0.05
638071263,1.00,0.04,0.05
638073151,1.00,0.04,0.05
638075139,0.98,0.03,0.02
638077140,0.98,0.03,0.02
638079140,0.98,0.03,0.02
638081175,0.98,0.03,0.02
638083139,0.98,0.03,0.02
638085138,1.02,0.01,0.01
638087137,1.02,0.01,0.01
638089135,1.02,0.01,0.01
638091141,1.02,0.01,0.01
638093153,1.02,0.01,0.01
638095139,0.97,0.04,0.07
638097286,0.97,0.04,0.07
638099167,0.97,0.04,0.07
638101180,0.97,0.04,0.07
638103170,0.97,0.04,0.07
638105170,0.99,0.03,0.05
638107169,0.99,0.03,0.05
638109168,0.99,0.03,0.05
638111140,0.99,0.03,0.05
638113139,0.99,0.03,0.05
638115139,1.01,0.05,0.07
638117139,1.01,0.05,0.07
638119140,1.01,0.05,0.07
638121243,1.01,0.05,0.07
638123229,1.01,0.05,0.07
638125190,1.01,0.06,0.08
638127192,1.01,0.06,0.08
638129183,1.01,0.06,0.08
638131138,1.01,0.06,0.08
638133137,1.01,0.06,0.08
638135139,1.06,0.06,0.05
638137180,1.06,0.06,0.05
638139172,1.06,0.06,0.05
638141170,1.06,0.06,0.05
638143172,1.06,0.06,0.05
638145172,1.03,0.09,0.05
638147288,1.03,0.09,0.05
638149172,1.03,0.09,0.05
638151138,1.03,0.09,0.05
638153141,1.03,0.09,0.05
638155136,1.02,0.06,0.07
638157136,1.02,0.06,0.07
638159138,1.02,0.06,0.07
638161139,1.02,0.06,0.07
638163138,1.02,0.06,0.07
638165152,0.98,0.05,0.05
638167139,0.98,0.05,0.05
638169138,0.98,0.05,0.05
638171235,0.98,0.05,0.05
638173163,0.98,0.05,0.05
638175290,0.94,0.02,0.09
638177206,0.94,0.02,0.09
638179164,0.94,0.02,0.09
638181202,0.94,0.02,0.09
638183171,0.94,0.02,0.09
638185167,0.98,-0.01,0.05
638187171,0.98,-0.01,0.05
638189169,0.98,-0.01,0.05
638191168,0.98,-0.01,0.05
638193140,0.98,-0.01,0.05
638195135,0.98,-0.01,0.07
638197257,0.98,-0.01,0.07
638199141,0.98,-0.01,0.07
638201149,0.98,-0.01,0.07
638203136,0.98,-0.01,0.07
638205137,0.98,-0.01,0.07
638207136,1.01,0.01,0.05
638209136,1.01,0.01,0.05
638211136,1.01,0.01,0.05
638213136,1.01,0.01,0.05
638215136,1.01,0.01,0.05
638217174,1.03,0.04,0.03
638219168,1.03,0.04,0.03
638221265,1.03,0.04,0.03
638223231,1.03,0.04,0.03
638225210,1.03,0.04,0.03
638227172,0.95,0.09,0.12
