timestamp,accX,accY,accZ
948331327,0.94,-0.07,0.04
948333329,0.96,-0.09,0.04
948335375,0.96,-0.09,0.04
948337419,0.96,-0.09,0.04
948339398,0.96,-0.09,0.04
948341359,0.96,-0.09,0.04
948343471,0.97,-0.06,0.03
948345362,0.97,-0.06,0.03
948347360,0.97,-0.06,0.03
948349358,0.97,-0.06,0.03
948351354,0.97,-0.06,0.03
948353329,1.00,-0.06,0.03
948355328,1.00,-0.06,0.03
948357327,1.00,-0.06,0.03
948359328,1.00,-0.06,0.03
948361326,1.00,-0.06,0.03
948363331,0.99,-0.10,0.05
948365361,0.99,-0.10,0.05
948367433,0.99,-0.10,0.05
948369338,0.99,-0.10,0.05
948371325,0.99,-0.10,0.05
948373331,0.98,-0.07,0.01
948375369,0.98,-0.07,0.01
948377359,0.98,-0.07,0.01
948379360,0.98,-0.07,0.01
948381360,0.98,-0.07,0.01
948383362,1.00,-0.07,0.04
948385363,1.00,-0.07,0.04
948387357,1.00,-0.07,0.04
948389424,1.00,-0.07,0.04
948391372,1.00,-0.07,0.04
948393443,0.96,-0.07,0.02
948395328,0.96,-0.07,0.02
948397340,0.96,-0.07,0.02
948399327,0.96,-0.07,0.02
948401324,0.96,-0.07,0.02
948403325,1.00,-0.09,0.02
948405328,1.00,-0.09,0.02
948407325,1.00,-0.09,0.02
948409328,1.00,-0.09,0.02
948411328,1.00,-0.09,0.02
948413329,0.98,-0.07,0.02
948415372,0.98,-0.07,0.02
948417449,0.98,-0.07,0.02
948419364,0.98,-0.07,0.02
948421360,0.98,-0.07,0.02
948423360,0.99,-0.11,0.04
948425359,0.99,-0.11,0.04
948427362,0.99,-0.11,0.04
948429330,0.99,-0.11,0.04
948431327,0.99,-0.11,0.04
948433326,0.98,-0.10,0.04
948435328,0.98,-0.10,0.04
948437330,0.98,-0.10,0.04
948439331,0.98,-0.10,0.04
948441326,0.98,-0.10,0.04
948443425,0.97,-0.06,0.03
948445328,0.97,-0.06,0.03
948447449,0.97,-0.06,0.03
948449369,0.97,-0.06,0.03
948451332,0.97,-0.06,0.03
948453330,1.02,-0.09,0.07
948455370,1.02,-0.09,0.07
948457360,1.02,-0.09,0.07
948459360,1.02,-0.09,0.07
948461359,1.02,-0.09,0.07
948463362,1.00,-0.07,0.01
948465386,1.00,-0.07,0.01
948467467,1.00,-0.07,0.01
948469339,1.00,-0.07,0.01
948471326,1.00,-0.07,0.01
948473326,1.04,-0.09,0.02
948475328,1.04,-0.09,0.02
948477328,1.04,-0.09,0.02
948479329,1.04,-0.09,0.02
948481329,1.04,-0.09,0.02
948483343,1.01,-0.07,0.03
948485342,1.01,-0.07,0.03
948487388,1.01,-0.07,0.03
948489327,1.01,-0.07,0.03
948491329,1.01,-0.07,0.03
948493427,1.02,-0.09,0.03
948495369,1.02,-0.09,0.03
948497414,1.02,-0.09,0.03
948499401,1.02,-0.09,0.03
948501360,1.02,-0.09,0.03
948503359,1.01,-0.09,0.02
948505362,1.01,-0.09,0.02
948507361,1.01,-0.09,0.02
948509358,1.01,-0.09,0.02
948511356,1.01,-0.09,0.02
948513327,1.00,-0.07,0.05
948515331,1.00,-0.07,0.05
948517442,1.00,-0.07,0.05
948519338,1.00,-0.07,0.05
948521330,1.00,-0.07,0.05
948523323,1.00,-0.09,0.05
948525328,1.00,-0.09,0.05
948527328,1.00,-0.09,0.05
948529326,1.00,-0.09,0.05
948531328,1.00,-0.09,0.05
948533328,0.98,-0.06,0.04
948535365,0.98,-0.06,0.04
948537362,0.98,-0.06,0.04
948539359,0.98,-0.06,0.04
948541357,0.98,-0.06,0.04
948543457,1.00,-0.06,0.09
948545360,1.00,-0.06,0.09
948547356,1.00,-0.06,0.09
948549327,1.00,-0.06,0.09
948551328,1.00,-0.06,0.09
948553329,1.00,-0.06,0.09
948555419,1.02,-0.05,0.00
948557372,1.02,-0.05,0.00
948559328,1.02,-0.05,0.00
948561331,1.02,-0.05,0.00
948563326,1.02,-0.05,0.00
948565356,1.04,-0.11,0.04
948567444,1.04,-0.11,0.04
948569338,1.04,-0.11,0.04
948571328,1.04,-0.11,0.04
948573328,1.04,-0.11,0.04
948575372,1.01,-0.08,0.02
948577360,1.01,-0.08,0.02
948579357,1.01,-0.08,0.02
948581362,1.01,-0.08,0.02
948583360,1.01,-0.08,0.02
948585366,0.98,-0.07,0.05
948587358,0.98,-0.07,0.05
948589393,0.98,-0.07,0.05
948591327,0.98,-0.07,0.05
948593432,0.98,-0.07,0.05
948595327,0.98,-0.07,0.07
948597339,0.98,-0.07,0.07
948599325,0.98,-0.07,0.07
948601326,0.98,-0.07,0.07
948603326,0.98,-0.07,0.07
948605329,0.99,-0.05,0.02
948607325,0.99,-0.05,0.02
948609329,0.99,-0.05,0.02
948611429,0.99,-0.05,0.02
948613367,0.99,-0.05,0.02
948615371,1.02,-0.08,0.07
948617464,1.02,-0.08,0.07
948619364,1.02,-0.08,0.07
948621361,1.02,-0.08,0.07
948623359,1.02,-0.08,0.07
948625359,1.00,-0.08,0.03
948627360,1.00,-0.08,0.03
948629327,1.00,-0.08,0.03
948631330,1.00,-0.08,0.03
948633328,1.00,-0.08,0.03
948635330,1.02,-0.10,0.02
948637329,1.02,-0.10,0.02
948639328,1.02,-0.10,0.02
948641326,1.02,-0.10,0.02
948643422,1.02,-0.10,0.02
948645330,1.00,-0.09,0.05
948647325,1.00,-0.09,0.05
948649328,1.00,-0.09,0.05
948651326,1.00,-0.09,0.05
948653328,1.00,-0.09,0.05
948655363,0.99,-0.06,0.07
948657361,0.99,-0.06,0.07
948659359,0.99,-0.06,0.07
948661359,0.99,-0.06,0.07
948663361,0.99,-0.06,0.07
948665390,0.99,-0.06,0.05
948667457,0.99,-0.06,0.05
948669343,0.99,-0.06,0.05
948671419,0.99,-0.06,0.05
948673370,0.99,-0.06,0.05
948675325,1.00,-0.07,0.04
948677325,1.00,-0.07,0.04
948679328,1.00,-0.07,0.04
948681326,1.00,-0.07,0.04
948683329,1.00,-0.07,0.04
948685344,1.02,-0.09,0.05
948687326,1.02,-0.09,0.05
948689324,1.02,-0.09,0.05
948691377,1.02,-0.09,0.05
948693467,1.02,-0.09,0.05
948695375,0.98,-0.07,0.03
948697363,0.98,-0.07,0.03
948699363,0.98,-0.07,0.03
948701363,0.98,-0.07,0.03
948703363,0.98,-0.07,0.03
948705360,1.00,-0.08,0.06
948707357,1.00,-0.08,0.06
948709330,1.00,-0.08,0.06
948711325,1.00,-0.08,0.06
948713327,1.00,-0.08,0.06
948715329,0.95,-0.07,0.03
948717429,0.95,-0.07,0.03
948719340,0.95,-0.07,0.03
948721329,0.95,-0.07,0.03
948723327,0.95,-0.07,0.03
948725329,0.98,-0.08,0.02
948727329,0.98,-0.08,0.02
948729330,0.98,-0.08,0.02
948731457,0.98,-0.08,0.02
948733365,0.98,-0.08,0.02
948735371,0.97,-0.09,0.07
948737360,0.97,-0.09,0.07
948739359,0.97,-0.09,0.07
948741361,0.97,-0.09,0.07
948743476,0.97,-0.09,0.07
948745361,0.97,-0.06,0.03
948747363,0.97,-0.06,0.03
948749329,0.97,-0.06,0.03
948751328,0.97,-0.06,0.03
948753330,0.97,-0.06,0.03
948755329,0.99,-0.08,0.02
948757329,0.99,-0.08,0.02
948759328,0.99,-0.08,0.02
948761328,0.99,-0.08,0.02
948763332,0.99,-0.08,0.02
948765363,0.97,-0.08,0.04
948767435,0.97,-0.08,0.04
948769337,0.97,-0.08,0.04
948771324,0.97,-0.08,0.04
948773327,0.97,-0.08,0.04
948775365,0.97,-0.09,0.04
948777360,0.97,-0.09,0.04
948779364,0.97,-0.09,0.04
948781418,0.97,-0.09,0.04
948783399,0.97,-0.09,0.04
948785360,0.92,-0.08,0.07
948787360,0.92,-0.08,0.07
948789361,0.92,-0.08,0.07
948791353,0.92,-0.08,0.07
948793473,0.92,-0.08,0.07
948795382,0.96,-0.07,0.05
948797340,0.96,-0.07,0.05
948799327,0.96,-0.07,0.05
948801326,0.96,-0.07,0.05
948803324,0.96,-0.07,0.05
948805327,0.96,-0.07,0.05
948807324,0.97,-0.09,0.02
948809327,0.97,-0.09,0.02
948811327,0.97,-0.09,0.02
948813329,0.97,-0.09,0.02
948815371,0.97,-0.09,0.02
948817455,0.98,-0.07,0.02
948819363,0.98,-0.07,0.02
948821359,0.98,-0.07,0.02
948823360,0.98,-0.07,0.02
948825358,0.98,-0.07,0.02
948827358,0.98,-0.10,0.04
948829326,0.98,-0.10,0.04
948831328,0.98,-0.10,0.04
948833329,0.98,-0.10,0.04
948835340,0.98,-0.10,0.04
948837325,0.95,-0.07,0.04
948839331,0.95,-0.07,0.04
948841480,0.95,-0.07,0.04
948843481,0.95,-0.07,0.04
948845327,0.95,-0.07,0.04
948847328,0.98,-0.09,0.06
948849327,0.98,-0.09,0.06
948851325,0.98,-0.09,0.06
948853328,0.98,-0.09,0.06
948855372,0.98,-0.09,0.06
948857361,0.97,-0.07,0.04
948859358,0.97,-0.07,0.04
948861357,0.97,-0.07,0.04
948863361,0.97,-0.07,0.04
948865387,0.97,-0.07,0.04
948867456,1.00,-0.10,0.03
948869332,1.00,-0.10,0.03
948871326,1.00,-0.10,0.03
948873325,1.00,-0.10,0.03
948875327,1.00,-0.10,0.03
948877326,0.97,-0.07,0.02
948879327,0.97,-0.07,0.02
948881325,0.97,-0.07,0.02
948883330,0.97,-0.07,0.02
948885341,0.97,-0.07,0.02
948887324,0.98,-0.08,0.00
948889395,0.98,-0.08,0.00
948891393,0.98,-0.08,0.00
948893444,0.98,-0.08,0.00
948895377,0.98,-0.08,0.00
948897410,0.98,-0.10,0.02
948899360,0.98,-0.10,0.02
948901360,0.98,-0.10,0.02
948903359,0.98,-0.10,0.02
948905360,0.98,-0.10,0.02
948907358,0.94,-0.07,0.02
948909356,0.94,-0.07,0.02
948911329,0.94,-0.07,0.02
948913329,0.94,-0.07,0.02
948915329,0.94,-0.07,0.02
948917439,0.98,-0.09,0.03
948919337,0.98,-0.09,0.03
948921331,0.98,-0.09,0.03
948923328,0.98,-0.09,0.03
948925327,0.98,-0.09,0.03
948927328,0.96,-0.06,0.03
948929328,0.96,-0.06,0.03
948931328,0.96,-0.06,0.03
948933328,0.96,-0.06,0.03
948935362,0.96,-0.06,0.03
948937360,0.98,-0.08,0.03
948939362,0.98,-0.08,0.03
948941360,0.98,-0.08,0.03
948943459,0.98,-0.08,0.03
948945361,0.98,-0.08,0.03
948947356,0.96,-0.09,0.02
948949351,0.96,-0.09,0.02
948951419,0.96,-0.09,0.02
948953373,0.96,-0.09,0.02
948955327,0.96,-0.09,0.02
948957325,0.95,-0.08,0.02
948959327,0.95,-0.08,0.02
948961339,0.95,-0.08,0.02
948963330,0.95,-0.08,0.02
948965363,0.95,-0.08,0.02
948967445,0.95,-0.09,0.03
948969333,0.95,-0.09,0.03
948971325,0.95,-0.09,0.03
948973329,0.95,-0.09,0.03
948975369,0.95,-0.09,0.03
948977356,0.92,-0.07,0.03
948979359,0.92,-0.07,0.03
948981358,0.92,-0.07,0.03
948983360,0.92,-0.07,0.03
948985360,0.92,-0.07,0.03
948987358,0.97,-0.09,0.01
948989330,0.97,-0.09,0.01
948991325,0.97,-0.09,0.01
948993421,0.97,-0.09,0.01
948995327,0.97,-0.09,0.01
948997342,0.95,-0.07,0.00
948999389,0.95,-0.07,0.00
949001324,0.95,-0.07,0.00
949003323,0.95,-0.07,0.00
949005328,0.95,-0.07,0.00
949007328,0.98,-0.08,0.04
949009325,0.98,-0.08,0.04
949011324,0.98,-0.08,0.04
949013329,0.98,-0.08,0.04
949015364,0.98,-0.08,0.04
949017458,0.95,-0.07,0.02
949019366,0.95,-0.07,0.02
949021359,0.95,-0.07,0.02
949023359,0.95,-0.07,0.02
949025360,0.95,-0.07,0.02
949027362,0.98,-0.08,0.01
949029331,0.98,-0.08,0.01
949031329,0.98,-0.08,0.01
949033326,0.98,-0.08,0.01
949035330,0.98,-0.08,0.01
949037325,0.95,-0.07,0.03
949039328,0.95,-0.07,0.03
949041415,0.95,-0.07,0.03
949043483,0.95,-0.07,0.03
949045326,0.95,-0.07,0.03
949047328,0.95,-0.07,0.02
949049327,0.95,-0.07,0.02
949051328,0.95,-0.07,0.02
949053328,0.95,-0.07,0.02
949055371,0.95,-0.07,0.02
949057360,0.95,-0.07,0.02
949059358,0.98,-0.09,0.04
949061359,0.98,-0.09,0.04
949063360,0.98,-0.09,0.04
949065392,0.98,-0.09,0.04
949067450,0.98,-0.09,0.04
949069337,0.97,-0.08,0.02
949071328,0.97,-0.08,0.02
949073331,0.97,-0.08,0.02
949075326,0.97,-0.08,0.02
949077329,0.97,-0.08,0.02
949079327,1.00,-0.08,0.02
949081329,1.00,-0.08,0.02
949083329,1.00,-0.08,0.02
949085342,1.00,-0.08,0.02
949087329,1.00,-0.08,0.02
949089327,0.96,-0.07,0.03
949091323,0.96,-0.07,0.03
949093423,0.96,-0.07,0.03
949095366,0.96,-0.07,0.03
949097422,0.96,-0.07,0.03
949099396,0.98,-0.07,0.03
949101395,0.98,-0.07,0.03
949103360,0.98,-0.07,0.03
949105360,0.98,-0.07,0.03
949107355,0.98,-0.07,0.03
949109359,0.98,-0.07,0.04
949111359,0.98,-0.07,0.04
949113330,0.98,-0.07,0.04
949115328,0.98,-0.07,0.04
949117440,0.98,-0.07,0.04
949119334,0.99,-0.07,0.02
949121327,0.99,-0.07,0.02
949123324,0.99,-0.07,0.02
949125328,0.99,-0.07,0.02
949127330,0.99,-0.07,0.02
949129330,1.00,-0.09,0.03
949131330,1.00,-0.09,0.03
949133330,1.00,-0.09,0.03
949135362,1.00,-0.09,0.03
949137360,1.00,-0.09,0.03
949139358,0.96,-0.05,0.04
949141361,0.96,-0.05,0.04
949143456,0.96,-0.05,0.04
949145362,0.96,-0.05,0.04
949147356,0.96,-0.05,0.04
949149328,0.98,-0.07,0.05
949151330,0.98,-0.07,0.05
949153325,0.98,-0.07,0.05
949155330,0.98,-0.07,0.05
949157416,0.98,-0.07,0.05
949159373,0.97,-0.07,0.04
949161326,0.97,-0.07,0.04
949163330,0.97,-0.07,0.04
949165360,0.97,-0.07,0.04
949167441,0.97,-0.07,0.04
949169338,0.99,-0.09,0.05
949171329,0.99,-0.09,0.05
949173325,0.99,-0.09,0.05
949175373,0.99,-0.09,0.05
949177358,0.99,-0.09,0.05
949179357,0.98,-0.07,0.05
949181362,0.98,-0.07,0.05
949183361,0.98,-0.07,0.05
949185361,0.98,-0.07,0.05
949187358,0.98,-0.07,0.05
949189327,0.99,-0.08,0.05
949191330,0.99,-0.08,0.05
949193426,0.99,-0.08,0.05
949195329,0.99,-0.08,0.05
949197340,0.99,-0.08,0.05
949199328,1.01,-0.09,0.06
949201326,1.01,-0.09,0.06
949203377,1.01,-0.09,0.06
949205360,1.01,-0.09,0.06
949207437,1.01,-0.09,0.06
949209364,0.99,-0.07,0.05
949211326,0.99,-0.07,0.05
949213326,0.99,-0.07,0.05
949215367,0.99,-0.07,0.05
949217464,0.99,-0.07,0.05
949219364,1.00,-0.08,0.09
949221357,1.00,-0.08,0.09
949223359,1.00,-0.08,0.09
949225360,1.00,-0.08,0.09
949227361,1.00,-0.08,0.09
949229328,0.98,-0.07,0.05
949231327,0.98,-0.07,0.05
949233325,0.98,-0.07,0.05
949235324,0.98,-0.07,0.05
949237328,0.98,-0.07,0.05
949239329,1.01,-0.08,0.04
949241328,1.01,-0.08,0.04
949243425,1.01,-0.08,0.04
949245324,1.01,-0.08,0.04
949247330,1.01,-0.08,0.04
949249326,1.02,-0.08,0.04
949251324,1.02,-0.08,0.04
949253326,1.02,-0.08,0.04
949255362,1.02,-0.08,0.04
949257491,1.02,-0.08,0.04
949259396,1.01,-0.09,0.06
949261361,1.01,-0.09,0.06
949263360,1.01,-0.09,0.06
949265389,1.01,-0.09,0.06
949267465,1.01,-0.09,0.06
949269368,1.02,-0.08,0.05
949271361,1.02,-0.08,0.05
949273326,1.02,-0.08,0.05
949275330,1.02,-0.08,0.05
949277328,1.02,-0.08,0.05
949279324,0.99,-0.07,0.04
949281324,0.99,-0.07,0.04
949283329,0.99,-0.07,0.04
949285340,0.99,-0.07,0.04
949287326,0.99,-0.07,0.04
949289335,1.02,-0.08,0.09
949291328,1.02,-0.08,0.09
949293425,1.02,-0.08,0.09
949295367,1.02,-0.08,0.09
949297361,1.02,-0.08,0.09
949299358,0.99,-0.07,0.06
949301361,0.99,-0.07,0.06
949303359,0.99,-0.07,0.06
949305390,0.99,-0.07,0.06
949307419,0.99,-0.07,0.06
949309389,1.02,-0.09,0.06
949311366,1.02,-0.09,0.06
949313329,1.02,-0.09,0.06
949315330,1.02,-0.09,0.06
949317439,1.02,-0.09,0.06
949319336,1.02,-0.09,0.06
949321329,1.04,-0.09,0.04
949323329,1.04,-0.09,0.04
949325329,1.04,-0.09,0.04
949327326,1.04,-0.09,0.04
949329325,1.04,-0.09,0.04
949331326,1.02,-0.07,0.05
949333332,1.02,-0.07,0.05
949335373,1.02,-0.07,0.05
949337358,1.02,-0.07,0.05
949339362,1.02,-0.07,0.05
949341360,1.02,-0.08,0.09
949343457,1.02,-0.08,0.09
949345361,1.02,-0.08,0.09
949347356,1.02,-0.08,0.09
949349331,1.02,-0.08,0.09
949351329,0.98,-0.05,0.04
949353329,0.98,-0.05,0.04
949355326,0.98,-0.05,0.04
949357330,0.98,-0.05,0.04
949359330,0.98,-0.05,0.04
949361327,0.99,-0.07,0.06
949363330,0.99,-0.07,0.06
949365361,0.99,-0.07,0.06
949367462,0.99,-0.07,0.06
949369380,0.99,-0.07,0.06
949371328,0.98,-0.07,0.05
949373325,0.98,-0.07,0.05
949375374,0.98,-0.07,0.05
949377361,0.98,-0.07,0.05
949379359,0.98,-0.07,0.05
949381362,1.00,-0.08,0.04
949383363,1.00,-0.08,0.04
949385361,1.00,-0.08,0.04
949387358,1.00,-0.08,0.04
949389326,1.00,-0.08,0.04
949391323,1.00,-0.09,0.06
949393440,1.00,-0.09,0.06
949395331,1.00,-0.09,0.06
949397341,1.00,-0.09,0.06
949399328,1.00,-0.09,0.06
949401327,0.98,-0.05,0.05
949403327,0.98,-0.05,0.05
949405327,0.98,-0.05,0.05
949407330,0.98,-0.05,0.05
949409384,0.98,-0.05,0.05
949411324,1.00,-0.07,0.07
949413325,1.00,-0.07,0.07
949415369,1.00,-0.07,0.07
949417572,1.00,-0.07,0.07
949419395,1.00,-0.07,0.07
949421362,0.96,-0.07,0.04
949423359,0.96,-0.07,0.04
949425360,0.96,-0.07,0.04
949427360,0.96,-0.07,0.04
949429359,0.96,-0.07,0.04
949431343,0.99,-0.09,0.05
949433327,0.99,-0.09,0.05
949435329,0.99,-0.09,0.05
949437328,0.99,-0.09,0.05
949439328,0.99,-0.09,0.05
949441329,0.96,-0.07,0.04
949443436,0.96,-0.07,0.04
949445330,0.96,-0.07,0.04
949447328,0.96,-0.07,0.04
949449326,0.96,-0.07,0.04
949451322,0.96,-0.08,0.06
949453328,0.96,-0.08,0.06
949455365,0.96,-0.08,0.06
949457360,0.96,-0.08,0.06
949459362,0.96,-0.08,0.06
949461358,0.96,-0.07,0.03
949463359,0.96,-0.07,0.03
949465394,0.96,-0.07,0.03
949467465,0.96,-0.07,0.03
949469389,0.96,-0.07,0.03
949471368,0.95,-0.06,0.05
949473329,0.95,-0.06,0.05
949475327,0.95,-0.06,0.05
949477325,0.95,-0.06,0.05
949479331,0.95,-0.06,0.05
949481327,0.98,-0.09,0.05
949483325,0.98,-0.09,0.05
949485339,0.98,-0.09,0.05
949487331,0.98,-0.09,0.05
949489327,0.98,-0.09,0.05
949491326,0.96,-0.07,0.03
949493442,0.96,-0.07,0.03
949495369,0.96,-0.07,0.03
949497365,0.96,-0.07,0.03
949499361,0.96,-0.07,0.03
949501360,0.98,-0.08,0.05
949503361,0.98,-0.08,0.05
949505358,0.98,-0.08,0.05
949507356,0.98,-0.08,0.05
949509330,0.98,-0.08,0.05
949511381,0.95,-0.07,0.05
949513326,0.95,-0.07,0.05
949515325,0.95,-0.07,0.05
949517437,0.95,-0.07,0.05
949519337,0.95,-0.07,0.05
949521329,0.96,-0.09,0.03
949523325,0.96,-0.09,0.03
949525342,0.96,-0.09,0.03
949527430,0.96,-0.09,0.03
949529365,0.96,-0.09,0.03
949531329,0.96,-0.09,0.05
949533329,0.96,-0.09,0.05
949535370,0.96,-0.09,0.05
949537359,0.96,-0.09,0.05
949539359,0.96,-0.09,0.05
949541359,0.94,-0.08,0.03
949543474,0.94,-0.08,0.03
949545362,0.94,-0.08,0.03
949547358,0.94,-0.08,0.03
949549329,0.94,-0.08,0.03
949551332,0.95,-0.10,0.02
949553327,0.95,-0.10,0.02
949555328,0.95,-0.10,0.02
949557326,0.95,-0.10,0.02
949559328,0.95,-0.10,0.02
949561329,0.92,-0.08,0.02
949563330,0.92,-0.08,0.02
949565362,0.92,-0.08,0.02
949567431,0.92,-0.08,0.02
949569335,0.92,-0.08,0.02
949571323,0.92,-0.08,0.02
949573326,0.95,-0.08,0.04
949575367,0.95,-0.08,0.04
949577359,0.95,-0.08,0.04
949579359,0.95,-0.08,0.04
949581359,0.95,-0.08,0.04
949583360,0.93,-0.07,0.04
949585368,0.93,-0.07,0.04
949587421,0.93,-0.07,0.04
949589395,0.93,-0.07,0.04
949591342,0.93,-0.07,0.04
949593447,0.95,-0.10,0.02
949595332,0.95,-0.10,0.02
949597340,0.95,-0.10,0.02
949599326,0.95,-0.10,0.02
949601325,0.95,-0.10,0.02
949603327,0.96,-0.09,0.02
949605326,0.96,-0.09,0.02
949607329,0.96,-0.09,0.02
949609327,0.96,-0.09,0.02
949611325,0.96,-0.09,0.02
949613385,0.94,-0.07,0.05
949615370,0.94,-0.07,0.05
949617460,0.94,-0.07,0.05
949619365,0.94,-0.07,0.05
949621359,0.94,-0.07,0.05
949623360,0.95,-0.08,0.06
949625362,0.95,-0.08,0.06
949627360,0.95,-0.08,0.06
949629330,0.95,-0.08,0.06
949631329,0.95,-0.08,0.06
949633327,0.93,-0.08,0.02
949635326,0.93,-0.08,0.02
949637329,0.93,-0.08,0.02
949639441,0.93,-0.08,0.02
949641372,0.93,-0.08,0.02
949643437,0.95,-0.10,0.05
949645328,0.95,-0.10,0.05
949647326,0.95,-0.10,0.05
949649328,0.95,-0.10,0.05
949651327,0.95,-0.10,0.05
949653326,0.91,-0.07,0.04
949655368,0.91,-0.07,0.04
949657357,0.91,-0.07,0.04
949659358,0.91,-0.07,0.04
949661358,0.91,-0.07,0.04
949663359,0.93,-0.09,0.04
949665388,0.93,-0.09,0.04
949667457,0.93,-0.09,0.04
949669335,0.93,-0.09,0.04
949671327,0.93,-0.09,0.04
949673324,0.94,-0.09,0.06
949675323,0.94,-0.09,0.06
949677329,0.94,-0.09,0.06
949679329,0.94,-0.09,0.06
949681330,0.94,-0.09,0.06
949683333,0.95,-0.06,0.02
949685345,0.95,-0.06,0.02
949687328,0.95,-0.06,0.02
949689325,0.95,-0.06,0.02
949691323,0.95,-0.06,0.02
949693409,0.98,-0.07,0.07
949695367,0.98,-0.07,0.07
949697365,0.98,-0.07,0.07
949699413,0.98,-0.07,0.07
949701392,0.98,-0.07,0.07
949703359,0.95,-0.07,0.05
949705358,0.95,-0.07,0.05
949707358,0.95,-0.07,0.05
949709359,0.95,-0.07,0.05
949711340,0.95,-0.07,0.05
949713329,0.95,-0.08,0.04
949715374,0.95,-0.08,0.04
949717458,0.95,-0.08,0.04
949719337,0.95,-0.08,0.04
949721326,0.95,-0.08,0.04
949723326,0.94,-0.08,0.04
949725329,0.94,-0.08,0.04
949727328,0.94,-0.08,0.04
949729325,0.94,-0.08,0.04
949731328,0.94,-0.08,0.04
949733329,0.99,-0.10,0.02
949735365,0.99,-0.10,0.02
949737359,0.99,-0.10,0.02
949739359,0.99,-0.10,0.02
949741358,0.99,-0.10,0.02
949743458,0.99,-0.10,0.05
949745358,0.99,-0.10,0.05
949747355,0.99,-0.10,0.05
949749420,0.99,-0.10,0.05
949751369,0.99,-0.10,0.05
949753325,1.00,-0.05,0.05
949755323,1.00,-0.05,0.05
949757327,1.00,-0.05,0.05
949759324,1.00,-0.05,0.05
949761326,1.00,-0.05,0.05
949763327,1.00,-0.06,0.09
949765361,1.00,-0.06,0.09
949767442,1.00,-0.06,0.09
949769336,1.00,-0.06,0.09
949771326,1.00,-0.06,0.09
949773324,0.99,-0.05,0.05
949775372,0.99,-0.05,0.05
949777360,0.99,-0.05,0.05
949779361,0.99,-0.05,0.05
949781360,0.99,-0.05,0.05
949783358,1.00,-0.07,0.06
949785364,1.00,-0.07,0.06
949787360,1.00,-0.07,0.06
949789325,1.00,-0.07,0.06
949791327,1.00,-0.07,0.06
949793425,0.96,-0.07,0.05
949795326,0.96,-0.07,0.05
949797341,0.96,-0.07,0.05
949799402,0.96,-0.07,0.05
949801388,0.96,-0.07,0.05
949803326,0.99,-0.08,0.03
949805327,0.99,-0.08,0.03
949807327,0.99,-0.08,0.03
949809327,0.99,-0.08,0.03
949811323,0.99,-0.08,0.03
949813329,0.93,-0.09,0.06
949815371,0.93,-0.09,0.06
949817465,0.93,-0.09,0.06
949819409,0.93,-0.09,0.06
949821359,0.93,-0.09,0.06
949823360,0.81,-0.08,0.09
949825360,0.81,-0.08,0.09
949827360,0.81,-0.08,0.09
949829351,0.81,-0.08,0.09
949831332,0.81,-0.08,0.09
949833330,0.81,-0.08,0.09
949835345,0.83,-0.09,0.08
949837327,0.83,-0.09,0.08
949839329,0.83,-0.09,0.08
949841328,0.83,-0.09,0.08
949843436,0.83,-0.09,0.08
949845329,0.81,-0.09,0.05
949847353,0.81,-0.09,0.05
949849455,0.81,-0.09,0.05
949851371,0.81,-0.09,0.05
949853327,0.81,-0.09,0.05
949855367,0.89,-0.12,0.07
949857359,0.89,-0.12,0.07
949859360,0.89,-0.12,0.07
949861361,0.89,-0.12,0.07
949863361,0.89,-0.12,0.07
949865384,0.84,-0.11,0.10
949867468,0.84,-0.11,0.10
949869336,0.84,-0.11,0.10
949871332,0.84,-0.11,0.10
949873328,0.84,-0.11,0.10
949875329,0.93,-0.08,0.06
949877330,0.93,-0.08,0.06
949879331,0.93,-0.08,0.06
949881330,0.93,-0.08,0.06
949883333,0.93,-0.08,0.06
949885341,0.99,-0.09,0.07
949887324,0.99,-0.09,0.07
949889324,0.99,-0.09,0.07
949891327,0.99,-0.09,0.07
949893405,0.99,-0.09,0.07
949895362,0.98,-0.05,0.12
949897373,0.98,-0.05,0.12
949899422,0.98,-0.05,0.12
949901391,0.98,-0.05,0.12
949903360,0.98,-0.05,0.12
949905362,1.14,-0.05,0.11
949907361,1.14,-0.05,0.11
949909358,1.14,-0.05,0.11
949911343,1.14,-0.05,0.11
949913329,1.14,-0.05,0.11
949915332,1.12,-0.02,0.07
949917443,1.12,-0.02,0.07
949919339,1.12,-0.02,0.07
949921383,1.12,-0.02,0.07
949923326,1.12,-0.02,0.07
949925327,1.14,-0.02,0.07
949927327,1.14,-0.02,0.07
949929328,1.14,-0.02,0.07
949931328,1.14,-0.02,0.07
949933326,1.14,-0.02,0.07
949935369,1.07,-0.02,0.07
949937361,1.07,-0.02,0.07
949939361,1.07,-0.02,0.07
949941362,1.07,-0.02,0.07
949943467,1.07,-0.02,0.07
949945372,1.09,-0.05,0.04
949947363,1.09,-0.05,0.04
949949396,1.09,-0.05,0.04
949951383,1.09,-0.05,0.04
949953325,1.09,-0.05,0.04
949955326,1.22,-0.07,-0.00
949957325,1.22,-0.07,-0.00
949959325,1.22,-0.07,-0.00
949961326,1.22,-0.07,-0.00
949963329,1.22,-0.07,-0.00
949965358,1.18,-0.02,0.03
949967439,1.18,-0.02,0.03
949969334,1.18,-0.02,0.03
949971324,1.18,-0.02,0.03
949973325,1.18,-0.02,0.03
